 ANDRÉ SANTOS,MATERIAL DE ESCRITORIO E OUTROS MATERIAIS DE CONSUMO,CENTER PAPEIS COMERCIAL LTDA.,06.226.820/0001-82,"428,80",08/2019
 ANDRÉ SANTOS,TELEFONE FIXO,TELEFONICA BRASIL S/A,02.558.157/0001-62,"177,20",08/2019
 ANDRÉ SANTOS,TELEFONE MOVEL,TELEFONICA BRASIL S/A,02.558.157/0001-62,"429,99",08/2019
 ANDRÉ SANTOS,ASSINATURA DE JORNAIS E REVISTAS,S.A O ESTADO DE S. PAULO,61.533.949/0001-41,"119,90",09/2019
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"1.985,76",09/2019
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,ELKADRI EDITORA E COMUNICAÇÕES & COMERCIO IMP E EXP LTDA,58.106.980/0001-91,"2.000,00",09/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",09/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,FACEBOOK SERVICOS ON LINE DO BRASIL LTDA,13.347.016/0001-17,"400,00",09/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"8.000,00",09/2019
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO DE VEÍCULOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"2.214,62",09/2019
 ANDRÉ SANTOS,LOCAÇÃO DE MOVEIS E EQUIPAMENTOS,WAVE INFORMATICA LTDA EPP,11.090.241/0001-95,"1.100,00",09/2019
 ANDRÉ SANTOS,MATERIAL DE ESCRITORIO E OUTROS MATERIAIS DE CONSUMO,CENTER PAPEIS COMERCIAL LTDA.,06.226.820/0001-82,"638,50",09/2019
 ANDRÉ SANTOS,TELEFONE FIXO,TELEFONICA BRASIL S/A,02.558.157/0001-62,"180,06",09/2019
 ANDRÉ SANTOS,TELEFONE MOVEL,TELEFONICA BRASIL S/A,02.558.157/0001-62,"429,99",09/2019
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"2.149,31",10/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",10/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,FACEBOOK SERVICOS ON LINE DO BRASIL LTDA,13.347.016/0001-17,"400,00",10/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"8.000,00",10/2019
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO DE VEÍCULOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"2.214,62",10/2019
 ANDRÉ SANTOS,LOCAÇÃO DE MOVEIS E EQUIPAMENTOS,WAVE INFORMATICA LTDA EPP,11.090.241/0001-95,"1.100,00",10/2019
 ANDRÉ SANTOS,TELEFONE FIXO,TELEFONICA BRASIL S/A,02.558.157/0001-62,"184,32",10/2019
 ANDRÉ SANTOS,TELEFONE MOVEL,TELEFONICA BRASIL S/A,02.558.157/0001-62,"429,99",10/2019
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"1.505,46",11/2019
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,IGOR RODRIGUES COMUNICAÇÃO VISUAL ME,18.729.612/0001-85,"12.600,00",11/2019
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"5.000,00",11/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",11/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"8.000,00",11/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,TEK FILMES PRODUÇOES EIRELI,29.819.625/0001-61,"8.200,00",11/2019
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO DE VEÍCULOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"2.214,62",11/2019
 ANDRÉ SANTOS,LOCAÇÃO DE MOVEIS E EQUIPAMENTOS,WAVE INFORMATICA LTDA EPP,11.090.241/0001-95,"880,00",11/2019
 ANDRÉ SANTOS,TELEFONE FIXO,TELEFONICA BRASIL S/A,02.558.157/0001-62,"184,32",11/2019
 ANDRÉ SANTOS,TELEFONE MOVEL,TELEFONICA BRASIL S/A,02.558.157/0001-62,"429,99",11/2019
 ANDRÉ SANTOS,APERFEIÇOAMENTO PROFISSIONAL,OPPORTUNITA DO BRASIL INTERMEDIAÇOES LTDA,10.414.204/0001-22,"4.200,00",12/2019
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"1.215,78",12/2019
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,IGOR RODRIGUES COMUNICAÇÃO VISUAL ME,18.729.612/0001-85,"16.752,44",12/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",12/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"8.000,00",12/2019
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,TEK FILMES PRODUÇOES EIRELI,29.819.625/0001-61,"4.000,00",12/2019
 ANDRÉ SANTOS,INTERMEDIADO - CORREIOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"1.152,33",12/2019
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO DE VEÍCULOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"812,03",12/2019
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO VEICULOS HIBRIDOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"3.040,00",12/2019
 ANDRÉ SANTOS,LOCAÇÃO DE MOVEIS E EQUIPAMENTOS,WAVE INFORMATICA LTDA EPP,11.090.241/0001-95,"880,00",12/2019
 ANDRÉ SANTOS,MATERIAL DE ESCRITORIO E OUTROS MATERIAIS DE CONSUMO,CENTER PAPEIS COMERCIAL LTDA.,06.226.820/0001-82,"323,05",12/2019
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"676,47",01/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",01/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,HASHTAG FOTOGRAFIAS E EVENTOS,24.563.896/0001-85,"8.000,00",01/2020
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO VEICULOS HIBRIDOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"4.800,00",01/2020
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"621,78",02/2020
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,IGOR RODRIGUES COMUNICAÇÃO VISUAL ME,18.729.612/0001-85,"10.179,44",02/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",02/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,OPPORTUNITA DO BRASIL INTERMEDIAÇOES LTDA,10.414.204/0001-22,"6.000,00",02/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,GENERSIS RAMOS SOCIEDADE DE ADVOGADOS,27.240.997/0001-03,"6.300,00",02/2020
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO VEICULOS HIBRIDOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"4.800,00",02/2020
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"501,58",03/2020
 ANDRÉ SANTOS,COMPOSIÇÃO/ARTE/DIAGRAMAÇÃO/PRODUÇÃO/IMPRESSAO GRAFICA,IGOR RODRIGUES COMUNICAÇÃO VISUAL ME,18.729.612/0001-85,"6.998,37",03/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",03/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,OPPORTUNITA DO BRASIL INTERMEDIAÇOES LTDA,10.414.204/0001-22,"6.000,00",03/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,GENERSIS RAMOS SOCIEDADE DE ADVOGADOS,27.240.997/0001-03,"6.300,00",03/2020
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO VEICULOS HIBRIDOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"4.800,00",03/2020
 ANDRÉ SANTOS,MATERIAL DE ESCRITORIO E OUTROS MATERIAIS DE CONSUMO,CENTER PAPEIS COMERCIAL LTDA.,06.226.820/0001-82,"711,60",03/2020
 ANDRÉ SANTOS,COMBUSTIVEL,AUTO POSTO ITALIA LTDA,61.696.027/0001-55,"517,37",04/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,CONDE e DELL ARINGA - DESENVOLVIMENTO DE SOFTWARES LTDA - EPP,09.613.772/0001-73,"400,00",04/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,OPPORTUNITA DO BRASIL INTERMEDIAÇOES LTDA,10.414.204/0001-22,"6.300,00",04/2020
 ANDRÉ SANTOS,CONTRATAÇAO DE PESSOA JURIDICA,GENERSIS RAMOS SOCIEDADE DE ADVOGADOS,27.240.997/0001-03,"6.300,00",04/2020
 ANDRÉ SANTOS,INTERMEDIADO - LOCAÇÃO VEICULOS HIBRIDOS,CAMARA MUNICIPAL DE SÃO PAULO,50.176.288/0001-28,"4.800,00",04/2020
